,StationId,Datetime,PM2.5,PM10,NO,NO2,NOx,NH3,CO,SO2,O3,Benzene,Toluene,Xylene,AQI,AQI_Bucket
1535916,KA008,2018-06-25 01:00:00,,,,,,,,,,,,,96.0,Satisfactory
1535917,KA008,2018-06-25 02:00:00,,,,,,,,,,,,,96.0,Satisfactory
1535918,KA008,2018-06-25 03:00:00,,,,,,,,,,,,,96.0,Satisfactory
1535919,KA008,2018-06-25 04:00:00,,,,,,,,,,,,,96.0,Satisfactory
1535920,KA008,2018-06-25 05:00:00,,,,,,,,,,,,,96.0,Satisfactory
1535921,KA008,2018-06-25 06:00:00,,,,,,,,,,,,,96.0,Satisfactory
1535922,KA008,2018-06-25 07:00:00,,,,,,,,,,,,,96.0,Satisfactory
1535923,KA008,2018-06-25 08:00:00,,,,,,,,,,,,,96.0,Satisfactory
1535924,KA008,2018-06-25 09:00:00,,,,,,,,,,,,,96.0,Satisfactory
1535925,KA008,2018-06-25 10:00:00,,,,,,,,,,,,,96.0,Satisfactory
1535926,KA008,2018-06-25 11:00:00,,,,,,,,,,,,,96.0,Satisfactory
1535927,KA008,2018-06-25 12:00:00,,,,,,,,,,,,,96.0,Satisfactory
1535928,KA008,2018-06-25 13:00:00,,,,,,,,,,,,,96.0,Satisfactory
1535929,KA008,2018-06-25 14:00:00,,,,,,,,,,,,,96.0,Satisfactory
1535930,KA008,2018-06-25 15:00:00,,,,,,,,,,,,,96.0,Satisfactory
1535931,KA008,2018-06-25 16:00:00,,,,,,,,,,,,,96.0,Satisfactory
1535932,KA008,2018-06-25 17:00:00,14.0,38.0,7.0,13.3,12.9,5.9,,5.5,28.03,0.4,8.0,,96.0,Satisfactory
1535933,KA008,2018-06-25 18:00:00,14.0,38.0,7.0,13.3,12.9,5.9,,5.5,28.03,0.4,8.0,,96.0,Satisfactory
1535934,KA008,2018-06-25 19:00:00,,,,,,,,,,,,,96.0,Satisfactory
1535935,KA008,2018-06-25 20:00:00,,,,,,,,,,,,,96.0,Satisfactory
1535936,KA008,2018-06-25 21:00:00,,,,,,,,,,,,,96.0,Satisfactory
1535937,KA008,2018-06-25 22:00:00,,,,,,,,,,,,,96.0,Satisfactory
1535938,KA008,2018-06-25 23:00:00,,,,,,,,,,,,,96.0,Satisfactory
1535939,KA008,2018-06-26 00:00:00,,,,,,,,,,,,,96.0,Satisfactory
1535940,KA008,2018-06-26 01:00:00,,,,,,,,,,,,,96.0,Satisfactory
1535941,KA008,2018-06-26 02:00:00,,,,,,,,,,,,,96.0,Satisfactory
1535942,KA008,2018-06-26 03:00:00,,,,,,,,,,,,,96.0,Satisfactory
1535943,KA008,2018-06-26 04:00:00,,,,,,,,,,,,,96.0,Satisfactory
1535944,KA008,2018-06-26 05:00:00,,,,,,,,,,,,,96.0,Satisfactory
1535945,KA008,2018-06-26 06:00:00,,,,,,,,,,,,,96.0,Satisfactory
1535946,KA008,2018-06-26 07:00:00,,,,,,,,,,,,,96.0,Satisfactory
1535947,KA008,2018-06-26 08:00:00,,,,,,,,,,,,,96.0,Satisfactory
1535948,KA008,2018-06-26 09:00:00,,,,,,,,,,,,,96.0,Satisfactory
1535949,KA008,2018-06-26 10:00:00,,,,,,,,,,,,,96.0,Satisfactory
1535950,KA008,2018-06-26 11:00:00,,,,,,,,,,,,,96.0,Satisfactory
1535951,KA008,2018-06-26 12:00:00,,,,,,,,,,,,,96.0,Satisfactory
1535952,KA008,2018-06-26 13:00:00,,,,,,,,,,,,,96.0,Satisfactory
1535953,KA008,2018-06-26 14:00:00,,,,,,,,,,,,,96.0,Satisfactory
1535954,KA008,2018-06-26 15:00:00,,,,,,,,,,,,,96.0,Satisfactory
1535955,KA008,2018-06-26 16:00:00,,,,,,,,,,,,,96.0,Satisfactory
1535956,KA008,2018-06-26 17:00:00,,,,,,,,,,,,,96.0,Satisfactory
1535957,KA008,2018-06-26 18:00:00,,,,,,,,,,,,,96.0,Satisfactory
1535958,KA008,2018-06-26 19:00:00,,,,,,,,,,,,,96.0,Satisfactory
1535959,KA008,2018-06-26 20:00:00,,,,,,,,,,,,,96.0,Satisfactory
1535960,KA008,2018-06-26 21:00:00,,,,,,,,,,,,,96.0,Satisfactory
1535961,KA008,2018-06-26 22:00:00,,,,,,,,,,,,,96.0,Satisfactory
1535962,KA008,2018-06-26 23:00:00,,,,,,,,,,,,,96.0,Satisfactory
1535963,KA008,2018-06-27 00:00:00,,,,,,,,,,,,,96.0,Satisfactory
1535964,KA008,2018-06-27 01:00:00,,,,,,,,,,,,,96.0,Satisfactory
1535965,KA008,2018-06-27 02:00:00,,,,,,,,,,,,,96.0,Satisfactory
1535966,KA008,2018-06-27 03:00:00,,,,,,,,,,,,,96.0,Satisfactory
1535967,KA008,2018-06-27 04:00:00,,,,,,,,,,,,,96.0,Satisfactory
1535968,KA008,2018-06-27 05:00:00,,,,,,,,,,,,,96.0,Satisfactory
1535969,KA008,2018-06-27 06:00:00,,,,,,,,,,,,,96.0,Satisfactory
1535970,KA008,2018-06-27 07:00:00,,,,,,,,,,,,,96.0,Satisfactory
1535971,KA008,2018-06-27 08:00:00,,,,,,,,,,,,,96.0,Satisfactory
1535972,KA008,2018-06-27 09:00:00,,,,,,,,,,,,,96.0,Satisfactory
1535973,KA008,2018-06-27 10:00:00,,,,,,,,,,,,,96.0,Satisfactory
1535974,KA008,2018-06-27 11:00:00,,,,,,,,,,,,,96.0,Satisfactory
1535975,KA008,2018-06-27 12:00:00,,,,,,,,,,,,,96.0,Satisfactory
1535976,KA008,2018-06-27 13:00:00,,,,,,,,,,,,,96.0,Satisfactory
1535977,KA008,2018-06-27 14:00:00,,,,,,,,,,,,,96.0,Satisfactory
1535978,KA008,2018-06-27 15:00:00,,,,,,,,,,,,,96.0,Satisfactory
1535979,KA008,2018-06-27 16:00:00,,,,,,,,,,,,,96.0,Satisfactory
1535980,KA008,2018-06-27 17:00:00,,,,,,,,,,,,,96.0,Satisfactory
1535981,KA008,2018-06-27 18:00:00,,,,,,,,,,,,,96.0,Satisfactory
1535982,KA008,2018-06-27 19:00:00,,,,,,,,,,,,,96.0,Satisfactory
1535983,KA008,2018-06-27 20:00:00,,,,,,,,,,,,,96.0,Satisfactory
1535984,KA008,2018-06-27 21:00:00,,,,,,,,,,,,,96.0,Satisfactory
1535985,KA008,2018-06-27 22:00:00,,,,,,,,,,,,,96.0,Satisfactory
1535986,KA008,2018-06-27 23:00:00,,,,,,,,,,,,,96.0,Satisfactory
1535987,KA008,2018-06-28 00:00:00,,,,,,,,,,,,,96.0,Satisfactory
1535988,KA008,2018-06-28 01:00:00,,,,,,,,,,,,,96.0,Satisfactory
1535989,KA008,2018-06-28 02:00:00,,,,,,,,,,,,,96.0,Satisfactory
1535990,KA008,2018-06-28 03:00:00,,,,,,,,,,,,,96.0,Satisfactory
1535991,KA008,2018-06-28 04:00:00,,,,,,,,,,,,,96.0,Satisfactory
1535992,KA008,2018-06-28 05:00:00,,,,,,,,,,,,,96.0,Satisfactory
1535993,KA008,2018-06-28 06:00:00,,,,,,,,,,,,,96.0,Satisfactory
1535994,KA008,2018-06-28 07:00:00,,,,,,,,,,,,,96.0,Satisfactory
1535995,KA008,2018-06-28 08:00:00,,,,,,,,,,,,,96.0,Satisfactory
1535996,KA008,2018-06-28 09:00:00,,,,,,,,,,,,,96.0,Satisfactory
1535997,KA008,2018-06-28 10:00:00,,,,,,,,,,,,,96.0,Satisfactory
1535998,KA008,2018-06-28 11:00:00,,,,,,,,,,,,,96.0,Satisfactory
1535999,KA008,2018-06-28 12:00:00,,,,,,,,,,,,,96.0,Satisfactory
1536000,KA008,2018-06-28 13:00:00,,,,,,,,,,,,,96.0,Satisfactory
1536001,KA008,2018-06-28 14:00:00,,,,,,,,,,,,,96.0,Satisfactory
1536002,KA008,2018-06-28 15:00:00,,,,,,,,,,,,,96.0,Satisfactory
1536003,KA008,2018-06-28 16:00:00,,,,,,,,,,,,,96.0,Satisfactory
1536004,KA008,2018-06-28 17:00:00,,,,,,,,,,,,,96.0,Satisfactory
1536005,KA008,2018-06-28 18:00:00,,,,,,,,,,,,,96.0,Satisfactory
1536006,KA008,2018-06-28 19:00:00,,,,,,,,,,,,,96.0,Satisfactory
1536007,KA008,2018-06-28 20:00:00,,,,,,,,,,,,,96.0,Satisfactory
1536008,KA008,2018-06-28 21:00:00,,,,,,,,,,,,,96.0,Satisfactory
1536009,KA008,2018-06-28 22:00:00,,,,,,,,,,,,,96.0,Satisfactory
1536010,KA008,2018-06-28 23:00:00,,,,,,,,,,,,,96.0,Satisfactory
1536011,KA008,2018-06-29 00:00:00,,,,,,,,,,,,,96.0,Satisfactory
1536012,KA008,2018-06-29 01:00:00,,,,,,,,,,,,,96.0,Satisfactory
1536013,KA008,2018-06-29 02:00:00,,,,,,,,,,,,,96.0,Satisfactory
1536014,KA008,2018-06-29 03:00:00,,,,,,,,,,,,,96.0,Satisfactory
1536015,KA008,2018-06-29 04:00:00,,,,,,,,,,,,,96.0,Satisfactory
1536016,KA008,2018-06-29 05:00:00,,,,,,,,,,,,,96.0,Satisfactory
1536017,KA008,2018-06-29 06:00:00,,,,,,,,,,,,,96.0,Satisfactory
1536018,KA008,2018-06-29 07:00:00,,,,,,,,,,,,,96.0,Satisfactory
1536019,KA008,2018-06-29 08:00:00,,,,,,,,,,,,,96.0,Satisfactory
1536020,KA008,2018-06-29 09:00:00,,,,,,,,,,,,,96.0,Satisfactory
1536021,KA008,2018-06-29 10:00:00,,,,,,,,,,,,,96.0,Satisfactory
1536022,KA008,2018-06-29 11:00:00,,,,,,,,,,,,,96.0,Satisfactory
1536023,KA008,2018-06-29 12:00:00,,,,,,,,,,,,,96.0,Satisfactory
1536024,KA008,2018-06-29 13:00:00,,,,,,,,,,,,,96.0,Satisfactory
1536025,KA008,2018-06-29 14:00:00,,,,,,,,,,,,,96.0,Satisfactory
1536026,KA008,2018-06-29 15:00:00,,,,,,,,,,,,,96.0,Satisfactory
1536027,KA008,2018-06-29 16:00:00,,,,,,,,,,,,,96.0,Satisfactory
1536028,KA008,2018-06-29 17:00:00,,,,,,,,,,,,,96.0,Satisfactory
1536029,KA008,2018-06-29 18:00:00,,,,,,,,,,,,,96.0,Satisfactory
1536030,KA008,2018-06-29 19:00:00,,,,,,,,,,,,,96.0,Satisfactory
1536031,KA008,2018-06-29 20:00:00,,,,,,,,,,,,,96.0,Satisfactory
1536032,KA008,2018-06-29 21:00:00,,,,,,,,,,,,,96.0,Satisfactory
1536033,KA008,2018-06-29 22:00:00,,,,,,,,,,,,,96.0,Satisfactory
1536034,KA008,2018-06-29 23:00:00,,,,,,,,,,,,,96.0,Satisfactory
1536035,KA008,2018-06-30 00:00:00,,,,,,,,,,,,,96.0,Satisfactory
1536036,KA008,2018-06-30 01:00:00,,,,,,,,,,,,,96.0,Satisfactory
1536037,KA008,2018-06-30 02:00:00,,,,,,,,,,,,,96.0,Satisfactory
1536038,KA008,2018-06-30 03:00:00,,,,,,,,,,,,,96.0,Satisfactory
1536039,KA008,2018-06-30 04:00:00,,,,,,,,,,,,,96.0,Satisfactory
1536040,KA008,2018-06-30 05:00:00,,,,,,,,,,,,,96.0,Satisfactory
1536041,KA008,2018-06-30 06:00:00,,,,,,,,,,,,,96.0,Satisfactory
1536042,KA008,2018-06-30 07:00:00,,,,,,,,,,,,,96.0,Satisfactory
1536043,KA008,2018-06-30 08:00:00,,,,,,,,,,,,,96.0,Satisfactory
1536044,KA008,2018-06-30 09:00:00,,,,,,,,,,,,,96.0,Satisfactory
1536045,KA008,2018-06-30 10:00:00,,,,,,,,,,,,,96.0,Satisfactory
1536046,KA008,2018-06-30 11:00:00,,,,,,,,,,,,,96.0,Satisfactory
1536047,KA008,2018-06-30 12:00:00,,,,,,,,,,,,,96.0,Satisfactory
1536048,KA008,2018-06-30 13:00:00,,,,,,,,,,,,,96.0,Satisfactory
1536049,KA008,2018-06-30 14:00:00,,,,,,,,,,,,,96.0,Satisfactory
1536050,KA008,2018-06-30 15:00:00,,,,,,,,,,,,,96.0,Satisfactory
1536051,KA008,2018-06-30 16:00:00,,,,,,,,,,,,,96.0,Satisfactory
1536052,KA008,2018-06-30 17:00:00,,,,,,,,,,,,,96.0,Satisfactory
1536053,KA008,2018-06-30 18:00:00,,,,,,,,,,,,,96.0,Satisfactory
1536054,KA008,2018-06-30 19:00:00,,,,,,,,,,,,,96.0,Satisfactory
1536055,KA008,2018-06-30 20:00:00,,,,,,,,,,,,,96.0,Satisfactory
1536056,KA008,2018-06-30 21:00:00,,,,,,,,,,,,,96.0,Satisfactory
1536057,KA008,2018-06-30 22:00:00,,,,,,,,,,,,,96.0,Satisfactory
1536058,KA008,2018-06-30 23:00:00,,,,,,,,,,,,,96.0,Satisfactory
1536059,KA008,2018-07-01 00:00:00,,,,,,,,,,,,,96.0,Satisfactory
1536060,KA008,2018-07-01 01:00:00,,,,,,,,,,,,,96.0,Satisfactory
1536061,KA008,2018-07-01 02:00:00,,,,,,,,,,,,,96.0,Satisfactory
1536062,KA008,2018-07-01 03:00:00,,,,,,,,,,,,,96.0,Satisfactory
1536063,KA008,2018-07-01 04:00:00,,,,,,,,,,,,,96.0,Satisfactory
1536064,KA008,2018-07-01 05:00:00,,,,,,,,,,,,,96.0,Satisfactory
1536065,KA008,2018-07-01 06:00:00,,,,,,,,,,,,,96.0,Satisfactory
1536066,KA008,2018-07-01 07:00:00,,,,,,,,,,,,,96.0,Satisfactory
1536067,KA008,2018-07-01 08:00:00,,,,,,,,,,,,,96.0,Satisfactory
1536068,KA008,2018-07-01 09:00:00,,,,,,,,,,,,,96.0,Satisfactory
1536069,KA008,2018-07-01 10:00:00,,,,,,,,,,,,,96.0,Satisfactory
1536070,KA008,2018-07-01 11:00:00,,,,,,,,,,,,,96.0,Satisfactory
1536071,KA008,2018-07-01 12:00:00,,,,,,,,,,,,,96.0,Satisfactory
1536072,KA008,2018-07-01 13:00:00,,,,,,,,,,,,,96.0,Satisfactory
1536073,KA008,2018-07-01 14:00:00,,,,,,,,,,,,,96.0,Satisfactory
1536074,KA008,2018-07-01 15:00:00,,,,,,,,,,,,,96.0,Satisfactory
1536075,KA008,2018-07-01 16:00:00,,,,,,,,,,,,,96.0,Satisfactory
1536076,KA008,2018-07-01 17:00:00,,,,,,,,,,,,,96.0,Satisfactory
1536077,KA008,2018-07-01 18:00:00,,,,,,,,,,,,,96.0,Satisfactory
1536078,KA008,2018-07-01 19:00:00,,,,,,,,,,,,,96.0,Satisfactory
1536079,KA008,2018-07-01 20:00:00,,,,,,,,,,,,,96.0,Satisfactory
1536080,KA008,2018-07-01 21:00:00,,,,,,,,,,,,,96.0,Satisfactory
1536081,KA008,2018-07-01 22:00:00,,,,,,,,,,,,,96.0,Satisfactory
1536082,KA008,2018-07-01 23:00:00,,,,,,,,,,,,,96.0,Satisfactory
1536083,KA008,2018-07-02 00:00:00,,,,,,,,,,,,,96.0,Satisfactory
1536084,KA008,2018-07-02 01:00:00,,,,,,,,,,,,,96.0,Satisfactory
1536085,KA008,2018-07-02 02:00:00,,,,,,,,,,,,,96.0,Satisfactory
1536086,KA008,2018-07-02 03:00:00,,,,,,,,,,,,,96.0,Satisfactory
1536087,KA008,2018-07-02 04:00:00,,,,,,,,,,,,,96.0,Satisfactory
1536088,KA008,2018-07-02 05:00:00,,,,,,,,,,,,,96.0,Satisfactory
1536089,KA008,2018-07-02 06:00:00,,,,,,,,,,,,,96.0,Satisfactory
1536090,KA008,2018-07-02 07:00:00,,,,,,,,,,,,,96.0,Satisfactory
1536091,KA008,2018-07-02 08:00:00,,,,,,,,,,,,,96.0,Satisfactory
1536092,KA008,2018-07-02 09:00:00,,,,,,,,,,,,,96.0,Satisfactory
1536093,KA008,2018-07-02 10:00:00,,,,,,,,,,,,,96.0,Satisfactory
1536094,KA008,2018-07-02 11:00:00,,,,,,,,,,,,,96.0,Satisfactory
1536095,KA008,2018-07-02 12:00:00,,,,,,,,,,,,,96.0,Satisfactory
1536096,KA008,2018-07-02 13:00:00,,,,,,,,,,,,,96.0,Satisfactory
1536097,KA008,2018-07-02 14:00:00,,,,,,,,,,,,,96.0,Satisfactory
1536098,KA008,2018-07-02 15:00:00,9.0,45.75,2.27,9.8,7.15,4.98,,2.15,38.42,0.38,8.65,,96.0,Satisfactory
1536099,KA008,2018-07-02 16:00:00,9.25,42.0,2.6,9.55,7.25,5.17,0.34,4.5,42.63,0.3,8.48,,96.0,Satisfactory
1536100,KA008,2018-07-02 17:00:00,11.75,43.25,3.05,,9.95,4.7,0.42,6.9,41.01,0.3,7.88,,96.0,Satisfactory
1536101,KA008,2018-07-02 18:00:00,17.0,48.0,4.18,,12.68,4.77,0.54,7.75,31.16,0.33,7.7,,96.0,Satisfactory
1536102,KA008,2018-07-02 19:00:00,17.5,54.75,6.6,,20.05,4.2,0.77,11.13,17.05,0.4,8.67,,96.0,Satisfactory
1536103,KA008,2018-07-02 20:00:00,17.0,60.0,6.38,,17.98,4.67,0.68,12.33,17.79,0.55,9.62,,96.0,Satisfactory
1536104,KA008,2018-07-02 21:00:00,11.0,39.25,4.13,,13.22,4.6,0.54,9.9,22.35,0.58,9.42,,96.0,Satisfactory
1536105,KA008,2018-07-02 22:00:00,11.75,32.0,3.85,,13.78,4.43,0.56,9.6,15.34,0.5,9.13,,96.0,Satisfactory
1536106,KA008,2018-07-02 23:00:00,13.75,35.25,2.12,,10.35,4.62,0.41,6.6,17.49,0.5,8.98,,96.0,Satisfactory
1536107,KA008,2018-07-03 00:00:00,13.25,34.5,1.18,9.6,6.17,4.88,0.26,,19.65,0.4,8.33,,96.0,Satisfactory
1536108,KA008,2018-07-03 01:00:00,14.75,30.0,0.9,7.93,4.95,4.85,0.27,1.2,22.44,0.33,7.77,,96.0,Satisfactory
1536109,KA008,2018-07-03 02:00:00,16.0,29.5,0.62,8.03,4.77,4.8,0.28,21.18,19.06,0.3,7.7,,96.0,Satisfactory
1536110,KA008,2018-07-03 03:00:00,13.25,26.5,0.6,7.08,4.3,5.12,0.25,27.95,18.86,0.28,7.77,,96.0,Satisfactory
1536111,KA008,2018-07-03 04:00:00,14.0,22.25,0.35,5.18,2.95,5.78,0.29,27.3,17.88,0.3,7.95,,96.0,Satisfactory
1536112,KA008,2018-07-03 05:00:00,14.25,24.25,1.0,5.5,3.75,5.6,0.27,22.75,14.99,0.25,7.9,,96.0,Satisfactory
1536113,KA008,2018-07-03 06:00:00,15.5,28.75,1.82,8.45,6.7,5.3,0.31,20.53,10.29,0.25,8.25,,37.0,Good
1536114,KA008,2018-07-03 07:00:00,16.25,32.0,5.85,,12.55,4.85,0.44,23.9,5.59,0.3,8.65,,37.0,Good
1536115,KA008,2018-07-03 08:00:00,16.75,37.75,8.6,,16.27,4.27,0.59,22.62,6.42,0.4,8.82,,37.0,Good
1536116,KA008,2018-07-03 09:00:00,25.75,49.25,10.82,,18.7,4.35,0.72,27.2,10.83,0.5,9.0,,38.0,Good
1536117,KA008,2018-07-03 10:00:00,27.25,57.0,10.2,,16.35,5.5,0.79,28.28,17.74,0.6,9.12,,40.0,Good
1536118,KA008,2018-07-03 11:00:00,23.75,49.0,5.78,,10.9,5.35,0.53,28.47,29.79,0.58,9.18,,40.0,Good
1536119,KA008,2018-07-03 12:00:00,19.5,45.5,4.73,,10.23,4.93,,34.9,30.92,0.5,8.88,,40.0,Good
1536120,KA008,2018-07-03 13:00:00,17.25,53.75,3.43,,8.57,5.05,,33.23,34.3,0.43,8.87,,40.0,Good
1536121,KA008,2018-07-03 14:00:00,16.0,58.5,2.77,,8.8,4.88,0.48,13.6,40.13,0.4,8.15,,41.0,Good
1536122,KA008,2018-07-03 15:00:00,18.25,64.25,3.43,,9.77,4.72,0.41,,37.97,0.4,7.52,,42.0,Good
1536123,KA008,2018-07-03 16:00:00,15.25,58.25,4.65,,11.7,4.25,0.44,,34.45,0.4,7.43,,42.0,Good
1536124,KA008,2018-07-03 17:00:00,14.0,57.75,4.25,,11.5,4.12,0.39,8.95,35.97,0.4,7.57,,43.0,Good
1536125,KA008,2018-07-03 18:00:00,16.75,66.25,3.8,,11.58,4.0,0.43,5.42,28.13,0.4,7.62,,44.0,Good
1536126,KA008,2018-07-03 19:00:00,18.75,77.5,5.8,,15.85,3.57,0.55,7.35,14.75,0.4,8.65,,45.0,Good
1536127,KA008,2018-07-03 20:00:00,27.75,80.5,9.17,,22.75,3.18,0.81,11.08,6.52,0.6,10.28,,45.0,Good
1536128,KA008,2018-07-03 21:00:00,30.0,79.25,9.58,,24.32,3.15,0.82,11.02,5.63,0.85,11.48,,47.0,Good
1536129,KA008,2018-07-03 22:00:00,30.75,87.0,6.02,,18.75,4.12,0.75,11.45,11.91,0.9,11.65,,49.0,Good
1536130,KA008,2018-07-03 23:00:00,29.0,73.75,1.92,9.2,7.2,7.53,0.42,5.92,19.65,0.77,11.15,,51.0,Satisfactory
1536131,KA008,2018-07-04 00:00:00,17.0,50.25,1.12,8.3,5.32,6.9,0.38,1.7,18.92,0.63,10.17,,52.0,Satisfactory
1536132,KA008,2018-07-04 01:00:00,15.0,43.25,0.57,7.43,4.43,5.5,0.3,5.2,20.33,0.48,9.53,,52.0,Satisfactory
1536133,KA008,2018-07-04 02:00:00,10.0,39.25,0.82,7.9,4.82,4.93,0.3,17.35,17.69,0.4,8.95,,53.0,Satisfactory
1536134,KA008,2018-07-04 03:00:00,13.0,40.5,0.8,6.57,4.0,4.83,0.28,21.93,19.36,0.35,8.58,,53.0,Satisfactory
1536135,KA008,2018-07-04 04:00:00,13.25,35.0,0.38,5.95,3.48,5.15,0.24,21.03,17.15,0.35,8.62,,54.0,Satisfactory
1536136,KA008,2018-07-04 05:00:00,14.75,39.5,0.3,5.55,3.12,5.17,0.27,15.25,15.93,0.3,8.7,,54.0,Satisfactory
1536137,KA008,2018-07-04 06:00:00,16.75,34.75,1.25,7.8,5.18,5.2,0.3,14.03,10.09,0.3,8.6,,55.0,Satisfactory
1536138,KA008,2018-07-04 07:00:00,16.25,37.75,4.45,9.4,9.77,5.5,0.42,15.12,4.26,0.33,8.67,,55.0,Satisfactory
1536139,KA008,2018-07-04 08:00:00,18.25,51.25,8.43,8.3,11.7,6.92,0.55,24.7,6.56,0.4,8.55,,55.0,Satisfactory
1536140,KA008,2018-07-04 09:00:00,22.0,57.5,8.08,6.48,10.02,7.95,0.58,29.88,12.25,0.48,8.42,,56.0,Satisfactory
1536141,KA008,2018-07-04 10:00:00,20.5,57.75,6.55,6.13,8.6,7.97,0.64,30.62,17.94,0.5,8.27,,56.0,Satisfactory
1536142,KA008,2018-07-04 11:00:00,16.25,64.5,,,,,0.46,30.72,24.84,0.5,8.35,,56.0,Satisfactory
1536143,KA008,2018-07-04 12:00:00,16.75,65.25,,,,,0.43,35.4,24.8,0.4,7.98,,57.0,Satisfactory
1536144,KA008,2018-07-04 13:00:00,15.0,57.5,4.78,3.25,5.62,7.98,0.41,31.83,28.42,0.4,8.18,,57.0,Satisfactory
1536145,KA008,2018-07-04 14:00:00,12.5,68.25,4.57,4.4,6.08,7.88,0.37,19.1,27.1,0.4,7.5,,58.0,Satisfactory
1536146,KA008,2018-07-04 15:00:00,14.75,68.75,4.08,6.35,6.67,8.68,0.31,,28.22,0.33,5.45,,58.0,Satisfactory
1536147,KA008,2018-07-04 16:00:00,17.0,68.0,4.45,7.73,7.75,6.37,0.38,7.6,24.16,0.35,4.63,,58.0,Satisfactory
1536148,KA008,2018-07-04 17:00:00,,,,,,,,,,,,,58.0,Satisfactory
1536149,KA008,2018-07-04 18:00:00,,,,,,,,,,,,,58.0,Satisfactory
1536150,KA008,2018-07-04 19:00:00,17.0,68.0,,,,,,,4.12,,,,58.0,Satisfactory
1536151,KA008,2018-07-04 20:00:00,18.0,71.0,4.15,,16.2,3.65,0.61,10.9,13.62,0.73,5.75,,57.0,Satisfactory
1536152,KA008,2018-07-04 21:00:00,17.0,64.5,6.23,,17.1,3.9,0.59,6.63,11.76,0.8,7.38,,57.0,Satisfactory
1536153,KA008,2018-07-04 22:00:00,15.75,47.25,4.38,,14.12,4.2,0.57,6.98,11.12,0.7,8.17,,55.0,Satisfactory
1536154,KA008,2018-07-04 23:00:00,18.25,52.25,3.02,,10.9,4.25,0.4,13.65,13.67,0.6,8.5,,54.0,Satisfactory
1536155,KA008,2018-07-05 00:00:00,11.0,43.75,1.88,9.4,7.65,4.45,,12.8,15.14,0.45,8.2,,53.0,Satisfactory
1536156,KA008,2018-07-05 01:00:00,14.0,34.0,1.25,6.62,4.52,4.65,,12.45,17.84,0.38,7.58,,53.0,Satisfactory
1536157,KA008,2018-07-05 02:00:00,7.0,27.0,0.67,5.65,3.55,4.88,,10.88,14.94,0.3,7.2,,52.0,Satisfactory
1536158,KA008,2018-07-05 03:00:00,7.0,29.5,1.07,5.27,3.7,5.5,,4.0,12.01,0.3,7.1,,52.0,Satisfactory
1536159,KA008,2018-07-05 04:00:00,7.5,39.5,1.4,3.8,3.07,6.35,,4.6,10.58,0.28,7.0,,52.0,Satisfactory
1536160,KA008,2018-07-05 05:00:00,10.25,44.75,1.03,3.87,2.93,6.2,,7.0,9.36,0.2,6.88,,52.0,Satisfactory
1536161,KA008,2018-07-05 06:00:00,14.5,37.0,1.9,4.6,4.0,6.3,,4.7,7.99,0.3,6.88,,52.0,Satisfactory
1536162,KA008,2018-07-05 07:00:00,15.5,35.5,2.72,5.43,5.12,6.35,,11.15,7.64,0.28,6.93,,52.0,Satisfactory
1536163,KA008,2018-07-05 08:00:00,15.5,45.0,7.1,5.75,8.8,6.27,,10.25,8.43,0.33,6.85,,52.0,Satisfactory
1536164,KA008,2018-07-05 09:00:00,19.75,60.5,8.5,6.5,12.2,5.35,,12.12,13.77,0.4,6.93,,52.0,Satisfactory
1536165,KA008,2018-07-05 10:00:00,17.75,60.25,8.88,,14.85,4.1,,10.08,17.44,0.48,6.98,,52.0,Satisfactory
1536166,KA008,2018-07-05 11:00:00,13.5,62.5,6.9,,12.2,4.68,,,24.3,0.48,7.62,,52.0,Satisfactory
1536167,KA008,2018-07-05 12:00:00,13.75,83.25,4.25,,9.33,4.8,,,27.05,0.4,7.75,,53.0,Satisfactory
1536168,KA008,2018-07-05 13:00:00,19.5,79.25,4.15,,9.77,4.35,,6.82,27.73,0.4,7.45,,54.0,Satisfactory
1536169,KA008,2018-07-05 14:00:00,21.0,85.0,3.8,,9.38,4.25,,8.73,28.08,0.4,7.1,,55.0,Satisfactory
1536170,KA008,2018-07-05 15:00:00,21.75,92.25,3.8,,9.38,3.8,,15.23,31.31,0.35,6.75,,56.0,Satisfactory
1536171,KA008,2018-07-05 16:00:00,22.75,96.0,4.52,,10.55,3.75,,16.58,31.65,0.38,6.75,,57.0,Satisfactory
1536172,KA008,2018-07-05 17:00:00,19.75,93.0,3.92,,10.88,3.72,,16.37,37.88,0.4,7.0,,59.0,Satisfactory
1536173,KA008,2018-07-05 18:00:00,22.0,90.75,4.0,,11.68,3.32,,12.65,34.84,0.38,6.77,,60.0,Satisfactory
1536174,KA008,2018-07-05 19:00:00,22.0,86.25,6.25,,18.4,2.45,,4.07,19.31,0.43,7.42,,61.0,Satisfactory
1536175,KA008,2018-07-05 20:00:00,22.5,90.0,5.85,,17.55,4.1,,2.2,14.31,0.5,8.3,,62.0,Satisfactory
1536176,KA008,2018-07-05 21:00:00,25.0,76.75,5.58,,13.4,7.12,,5.0,12.64,0.6,8.62,,62.0,Satisfactory
1536177,KA008,2018-07-05 22:00:00,26.0,62.0,4.15,,9.9,7.4,,4.85,14.65,0.65,8.95,,63.0,Satisfactory
1536178,KA008,2018-07-05 23:00:00,20.0,54.75,2.32,8.38,6.48,6.6,,10.75,19.84,0.53,8.5,,63.0,Satisfactory
